code,name,share,bonus_share,conver_share,cash,report_date,reg_date,execute_date,end_date
002444,巨星科技,0.0,0.0,0.0,1.0,20140411,20140520,20140521,20131231
300358,楚天科技,6.0,0.0,6.0,4.0,20140304,20140520,20140521,20131231
002311,海大集团,0.0,0.0,0.0,1.2,20140422,20140520,20140521,20131231
002689,远大智能,3.0,0.0,3.0,3.0,20140415,20140520,20140521,20131231
300339,润和软件,5.0,0.0,5.0,4.0,20140121,20140520,20140521,20131231
600008,首创股份,0.0,0.0,0.0,1.5,20140410,20140520,20140521,20131231
300281,金明精机,0.0,0.0,0.0,0.49511,20140401,20140520,20140521,20131231
600460,士兰微,3.0,0.0,3.0,0.0,20140318,20140520,20140521,20131231
600488,天药股份,0.0,0.0,0.0,0.18,20140312,20140520,20140521,20131231
002372,伟星新材,3.0,0.0,3.0,8.0,20140416,20140520,20140521,20131231
600522,中天科技,0.0,0.0,0.0,1.0,20140306,20140520,20140521,20131231
300088,长信科技,0.0,0.0,0.0,1.0,20140328,20140520,20140521,20131231
600340,华夏幸福,0.0,0.0,0.0,1.5,20140417,20140520,20140521,20131231
002475,立讯精密,4.0,0.0,4.0,0.7,20140304,20140520,20140521,20131231
600536,中国软件,10.0,0.0,10.0,0.8,20140325,20140520,20140521,20131231
300149,量子高科,5.0,0.0,5.0,0.6,20140417,20140520,20140521,20131231
601116,三江购物,0.0,0.0,0.0,2.0,20140415,20140520,20140521,20131231
600418,江淮汽车,0.0,0.0,0.0,2.2,20140301,20140520,20140521,20131231
600337,美克家居,0.0,0.0,0.0,1.5,20140417,20140520,20140521,20131231
600896,览海投资,0.0,0.0,0.0,0.09,20140318,20140520,20140521,20131231
600717,天津港,0.0,0.0,0.0,1.92,20140320,20140520,20140521,20131231
002484,江海股份,6.0,0.0,6.0,1.5,20140415,20140520,20140521,20131231
002302,西部建设,0.0,0.0,0.0,1.0,20140412,20140520,20140521,20131231
002644,佛慈制药,10.0,0.0,10.0,0.32,20140411,20140520,20140521,20131231
300262,巴安水务,0.0,0.0,0.0,0.25,20140416,20140520,20140521,20131231
300079,数码视讯,9.954775,0.0,9.954775,0.995477,20140113,20140520,20140521,20131231
300140,中环装备,0.0,0.0,0.0,1.0,20140307,20140520,20140521,20131231
600824,益民集团,0.0,0.0,0.0,0.6,20140319,20140520,20140521,20131231
002414,高德红外,0.0,0.0,0.0,0.2,20140328,20140520,20140521,20131231
002151,北斗星通,0.0,0.0,0.0,1.15,20140409,20140520,20140521,20131231
002450,康得新,0.0,0.0,0.0,0.909973,20140421,20140520,20140521,20131231
300164,通源石油,6.0,0.0,6.0,0.5,20140416,20140519,20140520,20131231
002191,劲嘉股份,0.0,0.0,0.0,1.0,20140315,20140519,20140520,20131231
300082,奥克股份,0.0,0.0,0.0,1.5,20140422,20140519,20140520,20131231
002671,龙泉股份,9.688932,0.0,9.688932,1.937786,20140227,20140519,20140520,20131231
002128,露天煤业,0.0,0.0,0.0,1.0,20140228,20140519,20140520,20131231
300197,铁汉生态,6.0,0.0,6.0,1.0,20140128,20140519,20140520,20131231
002215,诺普信,3.0,0.0,3.0,2.0,20140418,20140519,20140520,20131231
002501,利源精制,0.0,0.0,0.0,1.3,20140228,20140519,20140520,20131231
600284,浦东建设,0.0,0.0,0.0,2.14,20140304,20140519,20140520,20131231
002170,芭田股份,0.0,0.0,0.0,0.6,20140328,20140519,20140520,20131231
600633,浙报传媒,10.0,0.0,10.0,3.5,20140416,20140519,20140520,20131231
300168,万达信息,10.0,0.0,10.0,1.0,20140129,20140519,20140520,20131231
300090,盛运环保,8.0,0.0,8.0,0.0,20140118,20140519,20140520,20131231
000988,华工科技,0.0,0.0,0.0,0.1,20140228,20140519,20140520,20131231
002351,漫步者,0.0,0.0,0.0,1.8,20140329,20140519,20140520,20131231
600967,北方创业,8.0,0.0,8.0,1.0,20140325,20140519,20140520,20131231
002690,美亚光电,3.0,0.0,3.0,3.0,20140226,20140519,20140520,20131231
300278,华昌达,0.0,0.0,0.0,0.1,20140228,20140519,20140520,20131231
300314,戴维医疗,0.0,0.0,0.0,0.8,20140410,20140519,20140520,20131231
000990,诚志股份,0.0,0.0,0.0,0.3,20140412,20140519,20140520,20131231
300310,宜通世纪,3.0,0.0,3.0,0.5,20140328,20140519,20140520,20131231
300182,捷成股份,10.0,0.0,10.0,2.25,20140418,20140519,20140520,20131231
300359,全通教育,5.0,0.0,5.0,1.25,20140410,20140519,20140520,20131231
002318,久立特材,0.0,0.0,0.0,2.0,20140415,20140519,20140520,20131231
300053,欧比特,0.0,0.0,0.0,0.25,20140418,20140519,20140520,20131231
601058,赛轮金宇,0.0,0.0,0.0,2.0,20140329,20140519,20140520,20131231
000968,*ST煤气,0.0,0.0,0.0,0.1,20140304,20140519,20140520,20131231
300207,欣旺达,0.0,0.0,0.0,0.5,20140415,20140519,20140520,20131231
300272,开能环保,3.5,0.0,3.5,1.5,20140329,20140519,20140520,20131231
601010,文峰股份,0.0,0.0,0.0,3.6,20140410,20140516,20140519,20131231
600784,鲁银投资,0.0,0.0,0.0,0.3,20140322,20140516,20140519,20131231
603288,海天味业,10.0,0.0,10.0,5.0,20140325,20140516,20140519,20131231
000547,航天发展,0.0,0.0,0.0,0.5,20140418,20140516,20140519,20131231
601958,金钼股份,0.0,0.0,0.0,0.4,20140325,20140516,20140519,20131231
002653,海思科,0.0,0.0,0.0,2.5,20140314,20140516,20140519,20131231
300150,世纪瑞尔,0.0,0.0,0.0,2.0,20140411,20140516,20140519,20131231
300017,网宿科技,9.990104,0.0,9.990104,1.998021,20140124,20140516,20140519,20131231
600482,中国动力,0.0,0.0,0.0,0.66,20140306,20140516,20140519,20131231
600483,福能股份,0.0,0.0,0.0,0.5,20140321,20140516,20140519,20131231
600597,光明乳业,0.0,0.0,0.0,2.0,20140401,20140516,20140519,20131231
600379,宝光股份,0.0,0.0,0.0,0.24,20140228,20140516,20140519,20131231
300031,宝通科技,10.0,0.0,10.0,3.0,20140110,20140516,20140519,20131231
600634,中技控股,5.0,0.0,5.0,0.0,20140329,20140516,20140519,20131231
002342,巨力索具,0.0,0.0,0.0,0.2,20140306,20140516,20140519,20131231
002079,苏州固锝,0.0,0.0,0.0,0.2,20140326,20140516,20140519,20131231
002055,得润电子,0.0,0.0,0.0,0.5,20140419,20140516,20140519,20131231
002621,三垒股份,5.0,0.0,5.0,0.4,20140416,20140516,20140519,20131231
600017,日照港,0.0,0.0,0.0,0.4,20140318,20140516,20140519,20131231
002579,中京电子,0.0,0.0,0.0,0.2,20140226,20140516,20140519,20131231
600516,方大炭素,0.0,0.0,0.0,0.5,20140304,20140516,20140519,20131231
600507,方大特钢,0.0,0.0,0.0,1.3,20140402,20140516,20140519,20131231
002669,康达新材,10.0,0.0,10.0,1.2,20140401,20140516,20140519,20131231
600183,生益科技,0.0,0.0,0.0,4.0,20140308,20140516,20140519,20131231
600652,游久游戏,0.0,0.0,0.0,0.03,20140320,20140516,20140519,20131231
600238,海南椰岛,0.0,0.0,0.0,1.0,20140315,20140516,20140519,20131231
002032,苏泊尔,0.0,0.0,0.0,3.7,20140327,20140516,20140519,20131231
600982,宁波热电,15.0,5.0,10.0,1.25,20140415,20140516,20140519,20131231
300026,红日药业,5.0,0.0,5.0,1.0,20140410,20140516,20140519,20131231
000544,中原环保,0.0,0.0,0.0,0.35,20140329,20140516,20140519,20131231
300304,云意电气,0.0,0.0,0.0,2.0,20140321,20140516,20140519,20131231
300209,天泽信息,0.0,0.0,0.0,0.2,20140401,20140516,20140519,20131231
002678,珠江钢琴,0.0,0.0,0.0,0.65,20140305,20140516,20140519,20131231
002683,宏大爆破,0.0,0.0,0.0,3.0,20140328,20140516,20140519,20131231
002699,美盛文化,12.0,0.0,12.0,0.5,20140412,20140516,20140519,20131231
002090,金智科技,0.0,0.0,0.0,1.0,20140325,20140516,20140519,20131231
002042,华孚色纺,0.0,0.0,0.0,0.25,20140228,20140516,20140519,20131231
600298,安琪酵母,0.0,0.0,0.0,1.5,20140315,20140516,20140519,20131231
600054,黄山旅游,0.0,0.0,0.0,0.4,20140327,20140516,20140519,20131231
300248,新开普,6.0,0.0,6.0,1.0,20140329,20140516,20140519,20131231
600111,北方稀土,0.0,0.0,0.0,2.0,20140314,20140516,20140519,20131231
600396,金山股份,10.0,5.0,5.0,1.5,20140331,20140515,20140516,20131231
600743,华远地产,0.0,0.0,0.0,1.2,20140325,20140515,20140516,20131231
300177,中海达,10.0,0.0,10.0,1.0,20140319,20140515,20140516,20131231
002725,跃岭股份,0.0,0.0,0.0,4.0,20140329,20140515,20140516,20131231
002178,延华智能,11.0,1.0,10.0,0.6,20140122,20140515,20140516,20131231
002028,思源电气,4.0,0.0,4.0,2.0,20140322,20140515,20140516,20131231
002039,黔源电力,5.0,0.0,5.0,0.0,20140327,20140515,20140516,20131231
300284,苏交科,10.0,0.0,10.0,2.0,20131227,20140515,20140516,20131231
002652,扬子新材,0.0,0.0,0.0,1.0,20140408,20140515,20140516,20131231
600010,包钢股份,0.0,0.0,0.0,0.1,20140308,20140515,20140516,20131231
300264,佳创视讯,5.0,0.0,5.0,1.0,20140327,20140515,20140516,20131231
600292,远达环保,0.0,0.0,0.0,1.5,20140329,20140515,20140516,20131231
002441,众业达,0.0,0.0,0.0,2.5,20140321,20140515,20140516,20131231
300250,初灵信息,0.0,0.0,0.0,1.5,20140328,20140515,20140516,20131231
600439,瑞贝卡,0.0,0.0,0.0,0.8,20140305,20140515,20140516,20131231
300373,扬杰科技,10.0,0.0,10.0,2.1,20140303,20140515,20140516,20131231
300301,长方集团,0.0,0.0,0.0,0.3,20140326,20140515,20140516,20131231
002493,荣盛石化,0.0,0.0,0.0,1.0,20140312,20140515,20140516,20131231
002508,老板电器,2.5,0.0,2.5,5.0,20140410,20140515,20140516,20131231
300066,三川智慧,6.000634,0.0,6.000634,1.000105,20140405,20140515,20140516,20131231
000043,中航地产,0.0,0.0,0.0,2.0,20140301,20140515,20140516,20131231
300033,同花顺,10.0,0.0,10.0,0.6,20140403,20140515,20140516,20131231
300238,冠昊生物,0.0,0.0,0.0,1.0,20140318,20140515,20140516,20131231
002213,特尔佳,0.0,0.0,0.0,0.5,20140213,20140515,20140516,20131231
000616,海航投资,0.0,0.0,0.0,0.22,20140225,20140515,20140516,20131231
002400,省广股份,5.0,0.0,5.0,1.5,20140325,20140515,20140516,20131231
600251,冠农股份,0.0,0.0,0.0,2.5,20140411,20140515,20140516,20131231
600969,郴电国际,0.0,0.0,0.0,1.8072,20140321,20140515,20140516,20131231
002123,梦网荣信,0.0,0.0,0.0,0.2,20140412,20140515,20140516,20131231
000402,金融街,0.0,0.0,0.0,2.5,20140320,20140515,20140516,20131231
600190,锦州港,0.0,0.0,0.0,0.25,20140313,20140515,20140516,20131231
002489,浙江永强,0.0,0.0,0.0,5.0,20140408,20140515,20140516,20131231
002419,天虹商场,0.0,0.0,0.0,3.6,20140228,20140515,20140516,20131231
002284,亚太股份,0.0,0.0,0.0,1.0,20140329,20140515,20140516,20131231
300135,宝利国际,0.0,0.0,0.0,0.5,20140415,20140515,20140516,20131231
002001,新和成,5.0,0.0,5.0,5.0,20140329,20140515,20140516,20131231
600560,金自天正,0.0,0.0,0.0,0.85,20140327,20140514,20140515,20131231
300138,晨光生物,0.0,0.0,0.0,0.1,20140325,20140514,20140515,20131231
603005,晶方科技,0.0,0.0,0.0,1.5,20140401,20140514,20140515,20131231
601616,广电电气,0.0,0.0,0.0,0.5,20140410,20140514,20140515,20131231
300015,爱尔眼科,4.97603,0.0,4.97603,1.492809,20140322,20140514,20140515,20131231
002369,卓翼科技,10.0,0.0,10.0,1.1,20140212,20140514,20140515,20131231
300112,万讯自控,5.0,0.0,5.0,0.65,20140325,20140514,20140515,20131231
002288,超华科技,0.0,0.0,0.0,0.2,20140320,20140514,20140515,20131231
600276,恒瑞医药,1.0,1.0,0.0,0.9,20140409,20140514,20140515,20131231
002431,棕榈股份,0.0,0.0,0.0,1.3,20140328,20140514,20140515,20131231
002251,步步高,0.0,0.0,0.0,5.0,20140328,20140514,20140515,20131231
002480,新筑股份,10.0,0.0,10.0,0.0,20140410,20140514,20140515,20131231
300329,海伦钢琴,0.0,0.0,0.0,0.44,20140402,20140514,20140515,20131231
002364,中恒电气,0.0,0.0,0.0,1.0,20140327,20140514,20140515,20131231
002505,大康农业,5.0,0.0,5.0,0.0,20140415,20140514,20140515,20131231
002091,江苏国泰,0.0,0.0,0.0,1.2,20140319,20140514,20140515,20131231
601000,唐山港,0.0,0.0,0.0,0.5,20140331,20140514,20140515,20131231
002010,传化智联,0.0,0.0,0.0,1.5,20140401,20140514,20140515,20131231
002701,奥瑞金,10.0,0.0,10.0,10.0,20140329,20140514,20140515,20131231
002017,东信和平,3.0,0.0,3.0,0.8,20140327,20140514,20140515,20131231
002407,多氟多,0.0,0.0,0.0,1.0,20140326,20140514,20140515,20131231
300341,麦迪电气,10.0,0.0,10.0,1.0,20140318,20140514,20140515,20131231
603167,渤海轮渡,0.0,0.0,0.0,1.5,20140319,20140514,20140515,20131231
600759,洲际油气,0.0,0.0,0.0,0.12,20140329,20140514,20140515,20131231
002677,浙江美大,0.0,0.0,0.0,3.5,20140328,20140514,20140515,20131231
600400,红豆股份,0.0,0.0,0.0,0.3,20140315,20140514,20140515,20131231
002258,利尔化学,0.0,0.0,0.0,1.0,20140228,20140514,20140515,20131231
600875,东方电气,0.0,0.0,0.0,1.8,20140312,20140513,20140514,20131231
300145,中金环境,8.0,0.0,8.0,2.0,20140114,20140513,20140514,20131231
300224,正海磁材,0.0,0.0,0.0,0.5,20140325,20140513,20140514,20131231
002548,金新农,0.0,0.0,0.0,2.0,20140329,20140513,20140514,20131231
002183,怡亚通,0.0,0.0,0.0,0.7,20140412,20140513,20140514,20131231
300227,光韵达,0.0,0.0,0.0,0.5,20140308,20140513,20140514,20131231
002425,凯撒文化,0.0,0.0,0.0,0.3,20140228,20140513,20140514,20131231
002439,启明星辰,10.0,4.0,6.0,1.0,20140331,20140513,20140514,20131231
002036,联创电子,0.0,0.0,0.0,0.5,20140307,20140513,20140514,20131231
002380,科远股份,5.0,0.0,5.0,1.5,20140402,20140513,20140514,20131231
600660,福耀玻璃,0.0,0.0,0.0,5.0,20140225,20140513,20140514,20131231
000019,深深宝A,2.0,0.0,2.0,0.0,20140318,20140513,20140514,20131231
002180,艾派克,1.5,0.0,1.5,0.0,20140226,20140513,20140514,20131231
600035,楚天高速,3.0,0.0,3.0,0.9,20140326,20140513,20140514,20131231
002187,广百股份,0.0,0.0,0.0,3.0,20140315,20140513,20140514,20131231
300072,三聚环保,0.0,0.0,0.0,0.6,20140326,20140513,20140514,20131231
002241,歌尔股份,0.0,0.0,0.0,1.0,20140312,20140513,20140514,20131231
300370,安控科技,10.0,10.0,0.0,2.5,20140409,20140513,20140514,20131231
002570,贝因美,6.0,0.0,6.0,6.5,20140409,20140513,20140514,20131231
300117,嘉寓股份,5.0,0.0,5.0,0.35,20140328,20140512,20140513,20131231
300067,安诺其,10.0,0.0,10.0,1.0,20140224,20140512,20140513,20131231
002281,光迅科技,0.0,0.0,0.0,2.5,20140220,20140512,20140513,20131231
002182,云海金属,0.0,0.0,0.0,1.0,20140409,20140512,20140513,20131231
600295,鄂尔多斯,0.0,0.0,0.0,1.2,20140305,20140512,20140513,20131231
300194,福安药业,5.0,0.0,5.0,2.0,20140224,20140512,20140513,20131231
600828,茂业商业,0.0,0.0,0.0,0.9,20140226,20140512,20140513,20131231
002389,南洋科技,0.0,0.0,0.0,0.248548,20140214,20140512,20140513,20131231
300095,华伍股份,10.0,0.0,10.0,1.0,20140121,20140512,20140513,20131231
002097,山河智能,0.0,0.0,0.0,0.3,20140409,20140512,20140513,20131231
300124,汇川技术,9.93734,0.0,9.93734,9.93734,20140313,20140512,20140513,20131231
002535,林州重机,0.0,0.0,0.0,1.0,20140325,20140512,20140513,20131231
300019,硅宝科技,0.0,0.0,0.0,2.0,20140227,20140512,20140513,20131231
600521,华海药业,0.0,0.0,0.0,2.0,20140401,20140512,20140513,20131231
300012,华测检测,0.0,0.0,0.0,1.0,20140410,20140512,20140513,20131231
002590,万安科技,7.0,0.0,7.0,0.6,20140325,20140512,20140513,20131231
600051,宁波联合,0.0,0.0,0.0,1.6,20140325,20140512,20140513,20131231
000977,浪潮信息,10.0,0.0,10.0,0.8,20140329,20140512,20140513,20131231
002688,金河生物,10.0,10.0,0.0,2.5,20140408,20140512,20140513,20131231
300324,旋极信息,10.0,0.0,10.0,0.5,20140329,20140512,20140513,20131231
300298,三诺生物,5.0,0.0,5.0,5.0,20140118,20140512,20140513,20131231
600360,华微电子,0.0,0.0,0.0,0.2,20140308,20140512,20140513,20131231
600059,古越龙山,0.0,0.0,0.0,1.0,20140308,20140512,20140513,20131231
002665,首航节能,0.0,0.0,0.0,1.07,20140327,20140512,20140513,20131231
300126,锐奇股份,10.0,0.0,10.0,0.5,20140121,20140512,20140513,20131231
300261,雅本化学,3.0,0.0,3.0,0.5,20140328,20140512,20140513,20131231
300368,汇金股份,10.0,5.0,5.0,4.0,20140311,20140512,20140513,20131231
600095,哈高科,0.0,0.0,0.0,0.28,20140313,20140512,20140513,20131231
300113,顺网科技,12.0,0.0,12.0,2.5,20140228,20140512,20140513,20131231
002436,兴森科技,0.0,0.0,0.0,1.5,20140326,20140512,20140513,20131231
002616,长青集团,0.0,0.0,0.0,0.6,20140328,20140512,20140513,20131231
002292,奥飞娱乐,0.0,0.0,0.0,1.0,20140409,20140512,20140513,20131231
002398,建研集团,0.0,0.0,0.0,1.0,20140326,20140512,20140513,20131231
600206,有研新材,10.0,0.0,10.0,0.0,20140319,20140509,20140512,20131231
300213,佳讯飞鸿,10.0,0.0,10.0,0.6,20140122,20140509,20140512,20131231
600310,桂东电力,0.0,0.0,0.0,2.5,20140328,20140509,20140512,20131231
002176,江特电机,0.0,0.0,0.0,0.159453,20140220,20140509,20140512,20131231
300051,三五互联,0.0,0.0,0.0,0.5,20140403,20140509,20140512,20131231
000635,英力特,0.0,0.0,0.0,1.0,20140311,20140509,20140512,20131231
300121,阳谷华泰,10.0,0.0,10.0,0.6,20140107,20140509,20140512,20131231
002527,新时达,0.0,0.0,0.0,1.500101,20140317,20140509,20140512,20131231
600573,惠泉啤酒,0.0,0.0,0.0,0.25,20140326,20140509,20140512,20131231
002643,万润股份,0.0,0.0,0.0,1.8,20140228,20140509,20140512,20131231
002366,台海核电,0.0,0.0,0.0,2.5,20140311,20140509,20140512,20131231
300099,尤洛卡,0.0,0.0,0.0,1.0,20140328,20140509,20140512,20131231
002120,韵达股份,0.0,0.0,0.0,0.3,20140401,20140509,20140512,20131231
601168,西部矿业,0.0,0.0,0.0,0.5,20140328,20140509,20140512,20131231
002521,齐峰新材,0.0,0.0,0.0,2.0,20140227,20140509,20140512,20131231
601929,吉视传媒,0.0,0.0,0.0,0.54,20140225,20140509,20140512,20131231
300037,新宙邦,0.0,0.0,0.0,2.5,20140325,20140509,20140512,20131231
002061,*ST江化,3.0,0.0,3.0,0.5,20140328,20140509,20140512,20131231
000062,深圳华强,0.0,0.0,0.0,3.0,20140307,20140508,20140509,20131231
300041,回天新材,0.0,0.0,0.0,1.6,20140326,20140508,20140509,20131231
600987,航民股份,0.0,0.0,0.0,2.0,20140326,20140508,20140509,20131231
000936,华西股份,0.0,0.0,0.0,0.4,20140312,20140508,20140509,20131231
300348,长亮科技,0.0,0.0,0.0,1.0,20140121,20140508,20140509,20131231
600078,澄星股份,0.0,0.0,0.0,0.15,20140322,20140508,20140509,20131231
300371,汇中股份,10.0,9.0,1.0,2.25,20140319,20140508,20140509,20131231
002277,友阿股份,0.0,0.0,0.0,0.999893,20140328,20140508,20140509,20131231
000885,同力水泥,0.0,0.0,0.0,0.2,20140305,20140508,20140509,20131231
000889,茂业通信,0.0,0.0,0.0,0.42,20140226,20140508,20140509,20131231
002606,大连电瓷,0.0,0.0,0.0,1.0,20140404,20140508,20140509,20131231
002210,飞马国际,0.0,0.0,0.0,1.0,20140329,20140508,20140509,20131231
002401,中海科技,5.0,0.0,5.0,0.0,20140228,20140508,20140509,20131231
300375,鹏翎股份,0.0,0.0,0.0,2.97,20140328,20140508,20140509,20131231
300116,坚瑞沃能,5.0,0.0,5.0,0.1,20140319,20140508,20140509,20131231
002559,亚威股份,0.0,0.0,0.0,2.5,20140325,20140508,20140509,20131231
002497,雅化集团,0.0,0.0,0.0,2.5,20140329,20140508,20140509,20131231
002687,乔治白,2.0,0.0,2.0,2.5,20140328,20140508,20140509,20131231
000736,中房地产,0.0,0.0,0.0,0.2,20140228,20140508,20140509,20131231
002181,粤传媒,0.0,0.0,0.0,1.5,20140328,20140508,20140509,20131231
002502,骅威文化,10.0,0.0,10.0,1.0,20140222,20140508,20140509,20131231
300222,科大智能,0.0,0.0,0.0,0.5,20140328,20140508,20140509,20131231
002588,史丹利,3.0,0.0,3.0,5.0,20140325,20140508,20140509,20131231
002171,楚江新材,0.0,0.0,0.0,0.05,20140331,20140508,20140509,20131231
000012,南玻A,0.0,0.0,0.0,3.0,20140325,20140507,20140508,20131231
002332,仙琚制药,5.0,0.0,5.0,0.0,20140328,20140507,20140508,20131231
600271,航天信息,0.0,0.0,0.0,6.0,20140315,20140507,20140508,20131231
002510,天汽模,10.0,0.0,10.0,1.8,20140324,20140507,20140508,20131231
600563,法拉电子,0.0,0.0,0.0,7.0,20140315,20140507,20140508,20131231
002474,榕基软件,10.0,0.0,10.0,0.5,20140326,20140507,20140508,20131231
600226,升华拜克,0.0,0.0,0.0,0.3,20140324,20140507,20140508,20131231
002051,中工国际,2.0,2.0,0.0,3.0,20140403,20140507,20140508,20131231
002615,哈尔斯,0.0,0.0,0.0,3.2,20140327,20140507,20140508,20131231
002179,中航光电,0.0,0.0,0.0,1.0,20140326,20140507,20140508,20131231
600287,江苏舜天,0.0,0.0,0.0,0.8,20140311,20140507,20140508,20131231
600219,南山铝业,0.0,0.0,0.0,1.5,20140320,20140507,20140508,20131231
000838,财信发展,0.0,0.0,0.0,1.0,20140218,20140507,20140508,20131231
002233,塔牌集团,0.0,0.0,0.0,1.8,20140318,20140507,20140508,20131231
300016,北陆药业,0.0,0.0,0.0,1.0,20140404,20140507,20140508,20131231
002261,拓维信息,4.0,2.0,2.0,0.5,20140328,20140507,20140508,20131231
300291,华录百纳,10.0,0.0,10.0,1.7,20140401,20140507,20140508,20131231
300292,吴通控股,5.0,0.0,5.0,1.0,20140125,20140507,20140508,20131231
000002,万科A,0.0,0.0,0.0,4.1,20140307,20140507,20140508,20131231
300223,北京君正,0.0,0.0,0.0,1.0,20140329,20140507,20140508,20131231
600122,宏图高科,0.0,0.0,0.0,0.3,20140327,20140507,20140508,20131231
002574,明牌珠宝,0.0,0.0,0.0,1.0,20140328,20140506,20140507,20131231
002648,卫星石化,10.0,0.0,10.0,3.5,20140121,20140506,20140507,20131231
600658,电子城,0.0,0.0,0.0,2.58,20140329,20140506,20140507,20131231
600861,北京城乡,0.0,0.0,0.0,1.5,20140222,20140506,20140507,20131231
002294,信立泰,0.0,0.0,0.0,6.0,20140325,20140506,20140507,20131231
002540,亚太科技,0.0,0.0,0.0,2.0,20140319,20140506,20140507,20131231
600199,金种子酒,0.0,0.0,0.0,0.8,20140311,20140506,20140507,20131231
300367,东方网力,10.0,4.0,6.0,2.0,20140325,20140506,20140507,20131231
300196,长海股份,6.0,0.0,6.0,2.0,20140116,20140506,20140507,20131231
300110,华仁药业,5.0,0.0,5.0,1.0,20140312,20140506,20140507,20131231
601996,丰林集团,0.0,0.0,0.0,0.6,20140328,20140506,20140507,20131231
300319,麦捷科技,0.0,0.0,0.0,1.0,20140328,20140506,20140507,20131231
002595,豪迈科技,0.0,0.0,0.0,6.0,20140315,20140506,20140507,20131231
002095,生意宝,3.0,0.0,3.0,2.0,20140228,20140506,20140507,20131231
002003,伟星股份,3.0,0.0,3.0,8.0,20140322,20140506,20140507,20131231
300295,三六五网,0.0,0.0,0.0,10.0,20140108,20140505,20140506,20131231
600499,科达洁能,0.0,0.0,0.0,1.7,20140328,20140505,20140506,20131231
300141,和顺电气,0.0,0.0,0.0,1.0,20140329,20140505,20140506,20131231
600376,首开股份,0.0,0.0,0.0,1.8,20140328,20140505,20140506,20131231
002642,荣之联,0.0,0.0,0.0,0.35,20140329,20140505,20140506,20131231
600378,天科股份,0.0,0.0,0.0,1.0,20140315,20140505,20140506,20131231
300162,雷曼股份,0.0,0.0,0.0,1.0,20140329,20140505,20140506,20131231
300233,金城医药,0.0,0.0,0.0,2.0,20140314,20140505,20140506,20131231
600227,赤天化,0.0,0.0,0.0,0.2,20140218,20140505,20140506,20131231
300275,梅安森,0.0,0.0,0.0,1.0,20140325,20140430,20140505,20131231
601700,风范股份,0.0,0.0,0.0,3.2,20140325,20140430,20140505,20131231
002405,四维图新,0.0,0.0,0.0,0.46,20140313,20140430,20140505,20131231
002242,九阳股份,0.0,0.0,0.0,5.0,20140308,20140430,20140505,20131231
002270,华明装备,0.0,0.0,0.0,0.5,20140228,20140430,20140505,20131231
600525,长园集团,0.0,0.0,0.0,1.1,20140322,20140430,20140505,20131231
002035,华帝股份,2.0,0.0,2.0,2.0,20140227,20140430,20140505,20131231
600446,金证股份,0.0,0.0,0.0,0.84,20140320,20140430,20140505,20131231
600503,华丽家族,0.0,0.0,0.0,0.07,20140228,20140430,20140505,20131231
600375,华菱星马,0.0,0.0,0.0,3.0,20140318,20140430,20140505,20131231
300338,开元仪器,4.0,0.0,4.0,4.0,20140320,20140430,20140505,20131231
002428,云南锗业,0.0,0.0,0.0,0.6,20140328,20140429,20140430,20131231
601555,东吴证券,0.0,0.0,0.0,0.6,20140327,20140429,20140430,20131231
002404,嘉欣丝绸,0.0,0.0,0.0,2.2,20140326,20140429,20140430,20131231
300216,千山药机,0.0,0.0,0.0,1.0,20140322,20140429,20140430,20131231
603366,日出东方,0.0,0.0,0.0,5.3,20140321,20140429,20140430,20131231
600114,东睦股份,5.0,0.0,5.0,1.5,20140322,20140429,20140430,20131231
300107,建新股份,10.0,0.0,10.0,0.8,20140401,20140429,20140430,20131231
300179,四方达,0.0,0.0,0.0,0.5,20140329,20140429,20140430,20131231
002062,宏润建设,4.0,4.0,0.0,0.5,20140329,20140429,20140430,20131231
601519,大智慧,1.0,0.0,1.0,0.0,20140228,20140429,20140430,20131231
002327,富安娜,2.998183,0.0,2.998183,0.999394,20140401,20140429,20140430,20131231
000610,西安旅游,0.0,0.0,0.0,0.3,20140221,20140429,20140430,20131231
002214,大立科技,0.0,0.0,0.0,1.0,20140328,20140429,20140430,20131231
300221,银禧科技,0.0,0.0,0.0,0.35,20140325,20140429,20140430,20131231
002354,天神娱乐,0.0,0.0,0.0,0.1,20140210,20140429,20140430,20131231
002585,双星新材,0.0,0.0,0.0,0.25,20140228,20140429,20140430,20131231
002572,索菲亚,0.0,0.0,0.0,2.5,20140328,20140429,20140430,20131231
002045,国光电器,0.0,0.0,0.0,0.8,20140401,20140429,20140430,20131231
002323,雅百特,0.0,0.0,0.0,1.5,20140328,20140429,20140430,20131231
002064,华峰氨纶,0.0,0.0,0.0,0.5,20140329,20140429,20140430,20131231
600773,西藏城投,0.0,0.0,0.0,0.2,20140225,20140429,20140430,20131231
000333,美的集团,15.0,0.0,15.0,20.0,20140329,20140429,20140430,20131231
300322,硕贝德,10.0,0.0,10.0,1.0,20140329,20140429,20140430,20131231
002496,辉丰股份,3.0,0.0,3.0,1.35,20140320,20140429,20140430,20131231
002271,东方雨虹,0.0,0.0,0.0,2.0,20140318,20140429,20140430,20131231
002630,华西能源,8.0,0.0,8.0,1.0,20140325,20140429,20140430,20131231
002465,海格通信,5.0,0.0,5.0,1.0,20140326,20140429,20140430,20131231
